#! FIELDS cv1 cv2 file.free der_cv1 der_cv2
#! SET min_cv1 -pi
#! SET max_cv1 pi
#! SET nbins_cv1  60
#! SET periodic_cv1 true
#! SET min_cv2 -pi
#! SET max_cv2 pi
#! SET nbins_cv2  60
#! SET periodic_cv2 true
   -1.256637061   -2.513274123   40.315606439   43.577263831   33.968548151
   -1.151917306   -2.513274123   45.360642002   52.221338273   34.958285507
   -1.047197551   -2.513274123   51.110768917   56.816269517   34.205837257
   -0.942477796   -2.513274123   57.095651759   56.665059109   31.452258933
   -0.837758041   -2.513274123   62.822625323   52.054123935   27.019553306
   -0.733038286   -2.513274123   67.881566078   44.086675033   21.316171666
   -0.628318531   -2.513274123   71.980400883   33.949923276   15.159619768
   -0.523598776   -2.513274123   74.956001660   22.776890798    9.035281940
   -0.418879020   -2.513274123   76.746445485   11.427424662    3.257926145
   -0.314159265   -2.513274123   77.349381944    0.138456981   -2.054190067
   -0.209439510   -2.513274123   76.773793772  -11.201781813   -7.017542268
   -0.104719755   -2.513274123   74.987188229  -22.990609016  -11.727981924
    0.000000000   -2.513274123   71.943759852  -35.172813761  -16.121113541
    0.104719755   -2.513274123   67.626967723  -47.100760249  -19.983844157
    0.209439510   -2.513274123   62.128593851  -57.501730699  -22.750545054
    0.314159265   -2.513274123   55.696990406  -64.621187360  -24.022498482
    0.418879020   -2.513274123   48.764826360  -66.830368802  -23.568935241
    0.523598776   -2.513274123   41.897797814  -63.310467206  -21.554321498
    0.628318531   -2.513274123   35.706163664  -54.027073736  -18.449170419
    0.733038286   -2.513274123   30.742953418  -40.105093026  -14.847656665
    0.837758041   -2.513274123   27.406635724  -23.307108355  -11.417026314
    0.942477796   -2.513274123   25.886660575   -5.777538863   -8.781884320
    1.047197551   -2.513274123   26.160183062   10.707377650   -6.992872582
    1.151917306   -2.513274123   28.045039061   24.820605782   -5.955683683
    1.256637061   -2.513274123   31.243844792   35.743014304   -5.264437014
